0.00209606 	59.5074 	20.4766 	-0.210047 	-1.76397e-20 	-1.1493 	-7.19682 	-5.53541e-18 	1.14929 	-2.4148e-19 	9.24438e-06
0.0023653 	59.3444 	20.8512 	-0.240721 	5.6569e-20 	-1.26281 	-7.62079 	1.73767e-17 	1.26279 	-4.63658e-19 	2.00833e-05
0.0026676 	59.1707 	21.2571 	-0.274994 	-8.38622e-22 	-1.37249 	-8.09868 	3.33333e-19 	1.37246 	9.18051e-19 	2.73651e-05
0.00300706 	58.9868 	21.7017 	-0.31313 	-3.94473e-20 	-1.47416 	-8.63286 	-1.15734e-17 	1.47413 	1.92667e-19 	2.80391e-05
0.00338828 	58.7924 	22.1937 	-0.355351 	0 	-1.56294 	-9.22412 	-3.34578e-20 	1.5629 	-1.18484e-18 	3.94085e-05
0.00381642 	58.5874 	22.7431 	-0.401803 	1.00208e-19 	-1.63305 	-9.86993 	2.60406e-17 	1.63298 	-5.84011e-19 	6.35185e-05
0.0042973 	58.3709 	23.3621 	-0.452507 	-4.27536e-21 	-1.67785 	-10.5629 	1.54412e-18 	1.67776 	2.23773e-18 	9.07818e-05
0.00483747 	58.1409 	24.0647 	-0.507293 	-1.94045e-19 	-1.69008 	-11.2892 	-4.53967e-17 	1.68996 	2.00178e-18 	0.000121682
0.00544427 	57.9048 	24.8323 	-0.563264 	-1.29916e-19 	-1.66437 	-11.9935 	-3.24997e-17 	1.66432 	-6.91083e-19 	4.3663e-05
0.00602098 	57.6754 	25.6177 	-0.616066 	-7.00761e-22 	-1.60377 	-12.6103 	-1.19981e-18 	1.60381 	-1.28644e-18 	-3.68235e-05
0.00660124 	57.4523 	26.4114 	-0.664731 	4.48698e-20 	-1.51432 	-13.12 	1.13435e-17 	1.51434 	-1.46989e-18 	-2.51269e-05
0.00718535 	57.2286 	27.2241 	-0.709714 	1.57746e-19 	-1.40038 	-13.519 	4.98691e-17 	1.40041 	-9.73327e-19 	-2.86862e-05
0.00777365 	57.0014 	28.0545 	-0.750723 	9.40788e-22 	-1.26727 	-13.7987 	-1.44155e-18 	1.26728 	2.44703e-18 	-1.09011e-05
0.00836651 	56.768 	28.9002 	-0.787498 	-1.33823e-19 	-1.1197 	-13.9478 	-4.51346e-17 	1.11969 	6.20282e-19 	1.15045e-05
0.00896431 	56.5263 	29.7578 	-0.819825 	7.59969e-20 	-0.962554 	-13.9585 	2.50318e-17 	0.96254 	-2.27942e-18 	1.41762e-05
0.00956749 	56.2739 	30.6231 	-0.847542 	5.86645e-20 	-0.800949 	-13.8256 	1.99153e-17 	0.800935 	1.69219e-19 	1.39743e-05
0.0101765 	56.0085 	31.4905 	-0.870555 	-1.0154e-20 	-0.640172 	-13.547 	-3.40342e-18 	0.640156 	4.18843e-19 	1.56649e-05
0.0107919 	55.7277 	32.3534 	-0.888863 	-5.21135e-23 	-0.485575 	-13.1251 	-1.48091e-19 	0.485558 	-1.27405e-19 	1.64995e-05
0.0114142 	55.4289 	33.2037 	-0.902581 	1.05606e-20 	-0.342413 	-12.5675 	3.35931e-18 	0.342399 	1.57176e-18 	1.33385e-05
0.012044 	55.1095 	34.0322 	-0.911969 	-2.12159e-19 	-0.2156 	-11.889 	-7.31898e-17 	0.215604 	2.07416e-18 	-3.31438e-06
0.0126819 	54.7668 	34.8286 	-0.917459 	1.87678e-21 	-0.109347 	-11.112 	-1.15746e-18 	0.109382 	-5.23143e-18 	-3.50509e-05
0.0133287 	54.3979 	35.5819 	-0.919662 	5.4015e-19 	-0.026619 	-10.2676 	1.87828e-16 	0.0266755 	-7.00076e-18 	-5.65712e-05
0.0139851 	54.0086 	36.2685 	-0.919373 	3.24292e-19 	0.0304453 	-9.40908 	1.17769e-16 	-0.030398 	3.32602e-18 	-4.72718e-05
0.0145992 	53.6042 	36.8758 	-0.917576 	-3.15234e-19 	0.0625625 	-8.58192 	-1.23072e-16 	-0.0624797 	7.74048e-18 	-8.27994e-05
0.0152409 	53.1698 	37.423 	-0.915085 	-3.13317e-19 	0.0735349 	-7.7912 	-1.2449e-16 	-0.0734365 	-1.19395e-18 	-9.83724e-05
0.0159119 	52.6913 	37.9208 	-0.912528 	2.80658e-19 	0.0663806 	-7.0465 	1.21525e-16 	-0.0663075 	-7.4384e-18 	-7.31043e-05
0.016614 	52.1665 	38.3662 	-0.910531 	2.77009e-19 	0.0439811 	-6.37271 	1.21812e-16 	-0.0439124 	8.9456e-19 	-6.87108e-05
0.0173491 	51.5945 	38.7605 	-0.909554 	-2.65633e-19 	0.0105575 	-5.78563 	-1.26642e-16 	-0.0105241 	1.10441e-17 	-3.3466e-05
0.018119 	50.9757 	39.1078 	-0.909844 	-7.71073e-19 	-0.0290072 	-5.2911 	-4.04657e-16 	0.0289937 	9.79055e-18 	1.34679e-05
0.0189258 	50.3111 	39.4147 	-0.911441 	-2.67606e-19 	-0.0697475 	-4.88628 	-1.3991e-16 	0.0696956 	-4.94432e-18 	5.19151e-05
0.0197718 	49.6026 	39.6882 	-0.914225 	2.44358e-19 	-0.107257 	-4.56214 	1.3565e-16 	0.107185 	-9.23442e-18 	7.16849e-05
0.0206593 	48.8515 	39.935 	-0.91797 	4.45382e-19 	-0.138171 	-4.30616 	3.07106e-16 	0.138096 	-1.24486e-17 	7.41347e-05
0.0215907 	48.0587 	40.161 	-0.922404 	8.69963e-19 	-0.160383 	-4.10465 	6.36029e-16 	0.160316 	-7.5992e-18 	6.68426e-05
0.0225687 	47.2242 	40.3708 	-0.927246 	-3.82755e-19 	-0.17301 	-3.94446 	-3.15743e-16 	0.172968 	2.25463e-17 	4.13771e-05
0.023596 	46.3472 	40.568 	-0.932233 	-8.08113e-19 	-0.176264 	-3.81337 	-6.43092e-16 	0.176264 	1.17772e-17 	3.69633e-07
0.0246755 	45.3944 	40.7615 	-0.937302 	8.79307e-21 	-0.170192 	-3.70079 	6.16542e-19 	0.170221 	-8.83558e-18 	-2.93339e-05
0.0259626 	44.3252 	40.9582 	-0.942308 	1.88525e-19 	-0.154494 	-3.59544 	1.39857e-16 	0.154486 	-7.70317e-18 	7.73393e-06
0.0273361 	43.16 	41.1531 	-0.946832 	5.53522e-19 	-0.129847 	-3.49207 	4.41172e-16 	0.129841 	-7.81054e-18 	5.79617e-06
0.0288025 	41.9224 	41.3419 	-0.950486 	-1.5458e-19 	-0.0974592 	-3.38969 	-1.34648e-16 	0.0975043 	1.17859e-17 	-4.51279e-05
0.030369 	40.6094 	41.5251 	-0.953024 	-5.23004e-19 	-0.0583591 	-3.28428 	-4.39063e-16 	0.0584048 	6.73666e-18 	-4.56911e-05
0.0320431 	39.2186 	41.7028 	-0.954217 	3.32762e-19 	-0.0132102 	-3.17258 	2.90617e-16 	0.0132412 	-9.99217e-18 	-3.10016e-05
0.033833 	37.7485 	41.8749 	-0.953825 	-1.16257e-19 	0.0376063 	-3.05213 	-1.27769e-16 	-0.0375804 	6.91618e-18 	-2.59357e-05
0.0357475 	36.2046 	42.0404 	-0.95161 	-1.79201e-19 	0.093644 	-2.92115 	-1.54765e-16 	-0.0935878 	2.35322e-19 	-5.61481e-05
0.0377646 	34.5957 	42.1981 	-0.94735 	3.13496e-19 	0.154158 	-2.77828 	3.11066e-16 	-0.154098 	-7.04081e-18 	-5.99158e-05
0.0399122 	32.9209 	42.3481 	-0.940791 	-2.50959e-19 	0.218525 	-2.62134 	-2.71606e-16 	-0.218471 	9.29364e-18 	-5.41587e-05
0.0422027 	31.1778 	42.49 	-0.931648 	-1.56184e-19 	0.286202 	-2.4477 	-1.82188e-16 	-0.286131 	1.24097e-18 	-7.11501e-05
0.0446494 	29.3684 	42.623 	-0.919603 	1.66903e-19 	0.356251 	-2.25501 	1.71175e-16 	-0.356174 	-4.62047e-18 	-7.70478e-05
0.0472662 	27.4964 	42.7458 	-0.904315 	-6.74418e-20 	0.427374 	-2.04102 	-9.23809e-17 	-0.427288 	1.4535e-18 	-8.66794e-05
0.0500679 	25.5675 	42.8568 	-0.885422 	2.23314e-19 	0.497885 	-1.8034 	2.41017e-16 	-0.497788 	-6.39397e-18 	-9.77631e-05
0.05307 	23.5896 	42.9535 	-0.86254 	2.35499e-19 	0.56582 	-1.53997 	3.12278e-16 	-0.565723 	-4.42898e-18 	-9.69292e-05
0.0562894 	21.5735 	43.0329 	-0.835261 	-1.43273e-19 	0.62906 	-1.24867 	-1.51687e-16 	-0.628982 	3.89533e-18 	-7.80139e-05
0.0597436 	19.5325 	43.0909 	-0.803155 	6.51163e-20 	0.685635 	-0.927739 	9.43476e-17 	-0.685569 	-2.34596e-18 	-6.63648e-05
0.0634517 	17.4825 	43.1217 	-0.765776 	3.79745e-20 	0.733071 	-0.575073 	7.64927e-17 	-0.732993 	-4.70907e-19 	-7.80094e-05
0.0674339 	15.4419 	43.1178 	-0.722655 	-1.29496e-19 	0.76794 	-0.187585 	-1.70587e-16 	-0.767877 	3.41677e-18 	-6.31772e-05
0.0717118 	13.4319 	43.068 	-0.673242 	-4.49539e-20 	0.786272 	0.238784 	-5.67753e-17 	-0.786187 	3.987e-19 	-8.46473e-05
0.0763087 	11.4769 	42.9556 	-0.616935 	-9.14939e-22 	0.783476 	0.710132 	-2.22736e-18 	-0.783459 	-1.50964e-19 	-1.71606e-05
0.0812495 	9.60676 	42.7528 	-0.552893 	3.50908e-21 	0.75411 	1.23705 	-1.87243e-17 	-0.754044 	2.75237e-19 	-6.64532e-05
0.0865609 	7.85311 	42.4089 	-0.480196 	-6.81609e-21 	0.69417 	1.83276 	-2.29665e-17 	-0.694217 	2.17401e-19 	4.73715e-05
0.0922714 	6.38848 	41.8861 	-0.40441 	1.57852e-20 	0.611275 	2.42032 	4.0325e-17 	-0.611299 	-4.45296e-19 	2.37562e-05
0.0960782 	5.4147 	41.2751 	-0.340523 	1.22765e-20 	0.531082 	2.91827 	2.50336e-17 	-0.530986 	-2.01425e-19 	-9.62057e-05
0.0992295 	4.76181 	40.5867 	-0.287061 	2.73691e-21 	0.460431 	3.3766 	-3.63085e-18 	-0.460455 	1.10139e-19 	2.44812e-05
0.101838 	4.29365 	39.7851 	-0.239523 	-5.95614e-21 	0.398502 	3.80289 	-3.28277e-18 	-0.398506 	4.21133e-20 	3.97082e-06
