0.00315353 	-225.225 	-3.23153 	1.14569 	1.03754e-18 	1.40771 	-0.851568 	1.23816e-18 	-1.40697 	-1.66482e-18 	-0.000736898
0.00385204 	-225.386 	-2.95784 	1.32656 	5.14975e-19 	1.29611 	-1.23121 	2.23332e-19 	-1.29536 	3.06785e-18 	-0.000752798
0.00470373 	-225.646 	-2.5391 	1.49907 	-9.07432e-19 	1.03359 	-1.62683 	-1.38054e-18 	-1.03337 	2.41683e-18 	-0.000215401
0.00574233 	-225.953 	-1.99987 	1.62477 	-5.54006e-19 	0.623289 	-1.967 	3.66849e-19 	-0.623902 	2.46728e-19 	0.000613716
0.00657366 	-226.21 	-1.44785 	1.67779 	-7.8088e-19 	0.158431 	-2.19371 	4.41058e-19 	-0.158841 	-1.67423e-18 	0.000410189
0.00729408 	-226.378 	-0.934316 	1.6719 	1.9693e-19 	-0.292255 	-2.33988 	-2.81415e-18 	0.292595 	-3.84674e-18 	-0.000339127
0.0079201 	-226.459 	-0.441547 	1.62333 	7.65377e-19 	-0.716606 	-2.47152 	-6.96883e-19 	0.716883 	1.13201e-18 	-0.000277447
0.00846603 	-226.445 	0.0488515 	1.54093 	-1.69325e-19 	-1.10105 	-2.64942 	4.50549e-18 	1.1008 	2.03854e-18 	0.000249911
0.00894425 	-226.33 	0.565079 	1.42949 	-1.67646e-21 	-1.43753 	-2.93421 	-1.67297e-19 	1.43677 	-6.80499e-18 	0.000763585
0.00936552 	-226.117 	1.14386 	1.29111 	1.99044e-18 	-1.72791 	-3.38278 	-2.83559e-18 	1.72702 	-1.173e-19 	0.000889524
0.00973924 	-225.818 	1.82827 	1.12677 	-5.57791e-20 	-1.98431 	-4.04325 	9.70057e-19 	1.98368 	1.42184e-17 	0.00063689
0.0100736 	-225.456 	2.66142 	0.938155 	-2.94437e-18 	-2.22289 	-4.95062 	1.88115e-18 	2.22267 	-5.19992e-18 	0.000217821
0.010376 	-225.054 	3.6761 	0.729295 	1.78729e-18 	-2.45315 	-6.11741 	-3.66734e-18 	2.45331 	-8.74651e-18 	-0.000160089
0.0106528 	-224.636 	4.87071 	0.509299 	3.63457e-19 	-2.66797 	-7.499 	-2.50199e-19 	2.66834 	7.46303e-18 	-0.000366985
0.0108964 	-224.221 	6.19842 	0.291088 	-8.8235e-19 	-2.84826 	-8.9932 	-1.48953e-18 	2.84861 	-1.44535e-18 	-0.000350819
0.0111152 	-223.819 	7.60947 	0.0833479 	7.21064e-19 	-2.97805 	-10.4975 	-1.5081e-19 	2.97822 	-5.59653e-19 	-0.000178306
0.0113126 	-223.428 	9.0687 	-0.110142 	-4.2636e-19 	-3.04977 	-11.9343 	1.42541e-18 	3.04981 	2.18729e-18 	-3.43517e-05
0.0114918 	-223.047 	10.5443 	-0.28717 	2.9183e-20 	-3.06278 	-13.248 	3.61692e-19 	3.06278 	1.21667e-18 	2.94167e-06
0.0116552 	-222.675 	12.0136 	-0.447149 	-6.04092e-19 	-3.02156 	-14.4047 	8.15299e-18 	3.02157 	-3.94723e-19 	-9.97487e-06
0.0118052 	-222.311 	13.461 	-0.590473 	-4.22932e-20 	-2.93358 	-15.3872 	1.01805e-18 	2.93361 	-4.60208e-18 	-2.69378e-05
0.0119436 	-221.956 	14.8766 	-0.718075 	2.57545e-19 	-2.80741 	-16.189 	-4.61363e-18 	2.80744 	-4.86102e-20 	-2.60099e-05
0.012072 	-221.609 	16.2545 	-0.831144 	2.14492e-20 	-2.65158 	-16.811 	-1.51961e-18 	2.65161 	1.56004e-18 	-3.82758e-05
0.0121919 	-221.269 	17.5915 	-0.93096 	0 	-2.47393 	-17.2576 	1.76333e-20 	2.47397 	7.94528e-19 	-3.91001e-05
0.0123044 	-220.938 	18.886 	-1.01878 	-8.94571e-20 	-2.28157 	-17.5371 	3.64776e-18 	2.28159 	-5.94221e-19 	-1.89978e-05
0.0124107 	-220.614 	20.1373 	-1.09576 	4.54245e-20 	-2.08087 	-17.6614 	-2.60642e-18 	2.0809 	-1.27983e-18 	-2.33005e-05
0.0125116 	-220.298 	21.3453 	-1.16299 	1.11181e-19 	-1.87692 	-17.639 	-5.03631e-18 	1.87694 	1.03178e-18 	-2.91846e-05
0.0126078 	-219.99 	22.5101 	-1.22145 	-4.64739e-20 	-1.67412 	-17.4798 	2.54429e-18 	1.67417 	1.01868e-18 	-4.61854e-05
0.0127 	-219.693 	23.619 	-1.27148 	-4.51258e-20 	-1.47872 	-17.2015 	2.95697e-18 	1.47877 	-5.38247e-19 	-5.5574e-05
0.0127846 	-219.4 	24.6936 	-1.31487 	1.24689e-21 	-1.29019 	-16.8072 	1.84081e-19 	1.29019 	-1.30621e-18 	-5.16848e-06
0.0128776 	-219.088 	25.8169 	-1.35503 	1.27228e-19 	-1.09755 	-16.2603 	-7.09304e-18 	1.09748 	2.52178e-19 	6.87367e-05
0.0129804 	-218.743 	27.0363 	-1.39284 	-1.01658e-20 	-0.897584 	-15.5139 	-6.14028e-19 	0.897463 	8.65949e-19 	0.000120614
0.0130945 	-218.36 	28.3461 	-1.42702 	9.86662e-21 	-0.698993 	-14.5353 	1.02851e-19 	0.698852 	-1.89897e-19 	0.000141085
0.0132214 	-217.938 	29.7285 	-1.45635 	1.82645e-20 	-0.514969 	-13.3105 	-2.44103e-18 	0.514867 	2.79197e-18 	0.000102357
0.0133634 	-217.478 	31.1486 	-1.48007 	-6.30023e-19 	-0.362459 	-11.87 	1.81556e-17 	0.362526 	1.03079e-18 	-6.75847e-05
0.0135229 	-216.981 	32.5517 	-1.49852 	-3.01698e-19 	-0.258273 	-10.3126 	1.09674e-17 	0.258646 	-5.55474e-18 	-0.000373683
0.0137028 	-216.448 	33.8732 	-1.51368 	7.8581e-19 	-0.212219 	-8.79708 	-1.99148e-17 	0.212789 	-1.74419e-18 	-0.000570883
0.0139066 	-215.874 	35.0618 	-1.52869 	2.92953e-19 	-0.2205 	-7.48262 	-8.04994e-18 	0.220851 	2.31453e-18 	-0.000350653
0.0141385 	-215.24 	36.1032 	-1.54647 	2.35743e-19 	-0.264312 	-6.45991 	-8.07631e-18 	0.26415 	2.4768e-18 	0.000162159
0.0144035 	-214.514 	37.021 	-1.56833 	-3.89125e-19 	-0.317026 	-5.73331 	1.34607e-17 	0.316576 	8.56584e-19 	0.000450144
0.0147076 	-213.657 	37.8545 	-1.59387 	-1.06691e-19 	-0.357082 	-5.24526 	2.13126e-18 	0.356749 	-3.01091e-18 	0.000332781
0.0150582 	-212.617 	38.6484 	-1.62214 	4.79949e-19 	-0.376219 	-4.9149 	-1.63207e-17 	0.37605 	9.47185e-19 	0.000168913
0.0154839 	-211.335 	39.4292 	-1.65188 	-3.52227e-19 	-0.375845 	-4.66361 	1.28818e-17 	0.375771 	1.3507e-18 	7.44144e-05
0.0159788 	-209.774 	40.1931 	-1.68141 	-1.04237e-20 	-0.361017 	-4.43719 	-6.65071e-19 	0.361005 	-1.14557e-18 	1.19542e-05
0.0165559 	-207.895 	40.9331 	-1.70946 	3.51721e-21 	-0.336293 	-4.20613 	-1.02697e-18 	0.336252 	1.51042e-18 	4.09337e-05
0.0172308 	-205.638 	41.6455 	-1.73527 	-5.33744e-19 	-0.303225 	-3.95096 	3.4489e-17 	0.303179 	2.39621e-19 	4.63771e-05
0.0180222 	-202.934 	42.3243 	-1.7581 	-4.89676e-19 	-0.261392 	-3.66126 	3.5788e-17 	0.261347 	-6.16171e-18 	4.50229e-05
0.0189526 	-199.708 	42.9619 	-1.77706 	1.12433e-18 	-0.209048 	-3.33414 	-1.00029e-16 	0.208999 	5.54787e-19 	4.93276e-05
0.0200493 	-195.884 	43.5505 	-1.79116 	4.74439e-19 	-0.143379 	-2.9682 	-3.45444e-17 	0.143426 	6.87586e-18 	-4.71762e-05
0.0213448 	-191.389 	44.0837 	-1.79928 	-6.4101e-19 	-0.0613374 	-2.55812 	6.98025e-17 	0.0614424 	-8.93909e-19 	-0.000105005
0.0228785 	-186.161 	44.5577 	-1.80021 	0 	0.0401876 	-2.10838 	2.47551e-19 	-0.0400876 	-1.71681e-18 	-0.000100003
0.0246978 	-180.154 	44.9709 	-1.79257 	-1.7856e-19 	0.164839 	-1.63269 	3.87195e-17 	-0.164596 	-1.37845e-18 	-0.000242482
0.0268599 	-173.352 	45.3234 	-1.77475 	-9.69015e-21 	0.31577 	-1.14563 	-4.65418e-18 	-0.31526 	-1.27892e-18 	-0.000509408
0.0294337 	-165.777 	45.6171 	-1.7448 	2.64755e-19 	0.493895 	-0.666129 	-7.85691e-17 	-0.493326 	2.96848e-18 	-0.00056915
0.0325023 	-157.497 	45.8549 	-1.70039 	-6.36087e-20 	0.695905 	-0.215362 	4.0837e-17 	-0.695588 	-3.18206e-19 	-0.000316194
0.0361662 	-148.639 	46.0397 	-1.63898 	-4.73969e-20 	0.912054 	0.189275 	3.75887e-18 	-0.911928 	-5.69926e-19 	-0.000126049
0.0405466 	-139.383 	46.1727 	-1.55809 	4.38575e-20 	1.12639 	0.538819 	-1.517e-17 	-1.12635 	5.75922e-19 	-4.85984e-05
0.0457897 	-129.966 	46.2517 	-1.45518 	-6.3558e-20 	1.31699 	0.837977 	5.39909e-17 	-1.31706 	-1.60052e-18 	6.7546e-05
0.0520723 	-121.049 	46.2685 	-1.33365 	2.24652e-20 	1.45035 	1.09574 	-2.40898e-17 	-1.45066 	5.38898e-19 	0.000309668
0.058149 	-113.633 	46.2228 	-1.20929 	1.53585e-20 	1.50642 	1.31191 	-2.01335e-17 	-1.50671 	6.30803e-19 	0.000289787
0.0642652 	-107.577 	46.1208 	-1.08598 	8.80122e-24 	1.50365 	1.51927 	-1.40423e-19 	-1.50375 	5.0908e-20 	0.000102207
0.070424 	-102.623 	45.9581 	-0.963214 	-7.94004e-22 	1.45152 	1.74645 	1.34945e-18 	-1.45169 	-3.31949e-20 	0.000170956
0.0766284 	-98.5939 	45.7214 	-0.840793 	-3.30158e-23 	1.35219 	2.00986 	-1.61262e-20 	-1.35222 	1.4462e-21 	2.1806e-05
0.0829487 	-95.4642 	45.3939 	-0.721497 	-7.32674e-22 	1.21137 	2.30718 	9.3871e-19 	-1.21152 	1.26813e-20 	0.000144386
0.0883767 	-93.2941 	44.9938 	-0.616656 	-1.01307e-20 	1.05684 	2.60975 	7.96072e-18 	-1.05692 	-1.14634e-19 	8.17296e-05
0.0927677 	-91.8723 	44.5402 	-0.528982 	3.86743e-21 	0.909799 	2.91214 	-1.74347e-19 	-0.909736 	-6.77184e-20 	-6.26656e-05
0.0964184 	-90.9501 	44.0282 	-0.454909 	1.46984e-20 	0.773276 	3.21468 	-8.31842e-18 	-0.773287 	1.14109e-19 	1.10024e-05
0.0994537 	-90.3411 	43.4477 	-0.39139 	-2.38041e-22 	0.652809 	3.51443 	-1.13108e-20 	-0.652754 	4.15469e-20 	-5.56089e-05
0.101977 	-89.9428 	42.7902 	-0.336271 	-1.35561e-21 	0.550093 	3.81228 	4.63829e-19 	-0.550109 	1.73866e-20 	1.55585e-05
