0.0100736 	-205.149 	1.4945 	-0.15883 	-6.84952e-18 	-0.219941 	-1.58097 	-7.68636e-19 	0.286532 	-4.38382e-18 	-0.0665902
0.010376 	-204.976 	2.16812 	-0.243041 	4.34133e-18 	0.0310751 	-1.67714 	-7.24561e-19 	0.0213047 	-6.52558e-18 	-0.0523797
0.0106528 	-204.873 	2.87659 	-0.240071 	-3.15297e-20 	0.302002 	-1.68668 	-4.53283e-19 	-0.266775 	4.95001e-18 	-0.0352272
0.0108964 	-204.834 	3.54943 	-0.153169 	-2.42438e-18 	0.54827 	-1.66197 	-6.2091e-19 	-0.520876 	-1.16122e-18 	-0.0273941
0.0111152 	-204.85 	4.16197 	-0.0066538 	2.09091e-18 	0.748155 	-1.67596 	8.74951e-19 	-0.72073 	2.3562e-19 	-0.0274253
0.0113126 	-204.936 	4.72992 	0.175672 	-9.8006e-19 	0.883952 	-1.80181 	3.74664e-19 	-0.85996 	1.37924e-18 	-0.023992
0.0114918 	-205.076 	5.3002 	0.363445 	3.11269e-20 	0.908123 	-2.1291 	8.13496e-20 	-0.891479 	1.17729e-18 	-0.0166446
0.0116552 	-205.236 	5.94942 	0.519837 	-1.65683e-18 	0.770851 	-2.75119 	1.3924e-18 	-0.758712 	-1.05816e-19 	-0.012139
0.0118052 	-205.384 	6.76027 	0.616178 	-2.1124e-19 	0.463359 	-3.71657 	6.61174e-20 	-0.452039 	-3.69235e-18 	-0.01132
0.0119436 	-205.505 	7.78779 	0.643108 	6.24452e-19 	0.0154922 	-4.96471 	-8.74874e-19 	-0.00541509 	-9.53968e-20 	-0.0100771
0.012072 	-205.594 	9.04191 	0.60626 	9.94089e-20 	-0.493849 	-6.34212 	-2.6523e-19 	0.502012 	1.2417e-18 	-0.00816309
0.0121919 	-205.647 	10.4945 	0.519198 	0 	-0.961488 	-7.67272 	1.36352e-20 	0.968317 	6.36951e-19 	-0.00682866
0.0123044 	-205.664 	12.0949 	0.398809 	-1.97013e-19 	-1.31296 	-8.79349 	8.8817e-19 	1.31887 	-3.28897e-19 	-0.00590724
0.0124107 	-205.647 	13.783 	0.261815 	9.53685e-20 	-1.51713 	-9.59893 	-7.60859e-19 	1.52186 	-1.25455e-18 	-0.00473347
0.0125116 	-205.606 	15.4995 	0.122309 	2.41942e-19 	-1.57818 	-10.0588 	-1.29612e-18 	1.58205 	6.38335e-19 	-0.00386777
0.0126078 	-205.553 	17.1931 	-0.00975794 	-9.80863e-20 	-1.52649 	-10.197 	7.42478e-19 	1.531 	9.95966e-19 	-0.00450637
0.0127 	-205.501 	18.8023 	-0.12721 	-9.28414e-20 	-1.40225 	-10.0705 	9.55868e-19 	1.4082 	-3.34457e-19 	-0.00595228
0.0127846 	-205.448 	20.3277 	-0.229403 	1.14022e-21 	-1.23518 	-9.76204 	5.63537e-20 	1.24125 	-1.0599e-18 	-0.00607834
0.0128776 	-205.363 	21.8766 	-0.321836 	2.44771e-19 	-1.03453 	-9.31949 	-2.6375e-18 	1.04011 	-6.69292e-20 	-0.00557589
0.0129804 	-205.233 	23.5135 	-0.405301 	-1.23757e-20 	-0.812825 	-8.71881 	-1.9301e-19 	0.818194 	7.03019e-19 	-0.00536816
0.0130945 	-205.067 	25.213 	-0.476251 	8.89182e-21 	-0.602647 	-7.92333 	-8.47667e-20 	0.60709 	-1.23637e-19 	-0.00444322
0.0132214 	-204.878 	26.9051 	-0.533321 	4.18891e-20 	-0.439324 	-6.95436 	-1.1394e-18 	0.442444 	1.92766e-18 	-0.00312002
0.0133634 	-204.681 	28.4845 	-0.579047 	-9.80881e-19 	-0.344548 	-5.93092 	8.19931e-18 	0.346793 	1.17678e-18 	-0.00224559
0.0135229 	-204.48 	29.8593 	-0.619062 	-4.93849e-19 	-0.317772 	-5.01588 	5.00199e-18 	0.319548 	-4.10241e-18 	-0.0017759
0.0137028 	-204.27 	31.0043 	-0.658741 	1.03848e-18 	-0.337923 	-4.31726 	-1.11517e-17 	0.339126 	-1.83564e-18 	-0.00120288
0.0139066 	-204.036 	31.9624 	-0.700548 	3.96519e-19 	-0.373715 	-3.85637 	-4.45798e-18 	0.374271 	1.83612e-18 	-0.000555735
0.0141385 	-203.76 	32.8011 	-0.744103 	2.7584e-19 	-0.398594 	-3.59045 	-5.24985e-18 	0.39875 	1.97721e-18 	-0.000156006
0.0144035 	-203.425 	33.5766 	-0.787766 	-4.50154e-19 	-0.401724 	-3.4507 	8.6355e-18 	0.401681 	9.99688e-19 	4.37358e-05
0.0147076 	-203.021 	34.3234 	-0.82992 	-1.38524e-19 	-0.386637 	-3.37992 	1.4164e-18 	0.386229 	-2.42085e-18 	0.000408299
0.0150582 	-202.533 	35.069 	-0.870009 	5.66332e-19 	-0.36075 	-3.34201 	-1.04226e-17 	0.359892 	4.12746e-19 	0.000858307
0.0154839 	-201.941 	35.8288 	-0.907783 	-4.04894e-19 	-0.328845 	-3.31494 	8.2364e-18 	0.327797 	1.36919e-18 	0.0010478
0.0159788 	-201.231 	36.5966 	-0.942384 	-1.1392e-20 	-0.294238 	-3.28479 	-4.99502e-19 	0.29318 	-9.51985e-19 	0.00105836
0.0165559 	-200.387 	37.3681 	-0.973476 	4.27024e-21 	-0.260104 	-3.24482 	-8.83425e-19 	0.259142 	1.20681e-18 	0.000962116
0.0172308 	-199.378 	38.1462 	-1.0014 	-6.12152e-19 	-0.228602 	-3.19092 	2.15377e-17 	0.227899 	7.76736e-19 	0.000702428
0.0180222 	-198.167 	38.9319 	-1.02657 	-5.66284e-19 	-0.20117 	-3.12042 	2.26788e-17 	0.200754 	-4.13339e-18 	0.000416042
0.0189526 	-196.71 	39.7248 	-1.04951 	1.28543e-18 	-0.178288 	-3.03203 	-5.81194e-17 	0.178092 	-1.21216e-18 	0.000195976
0.0200493 	-194.955 	40.5243 	-1.07066 	5.48735e-19 	-0.159014 	-2.92534 	-2.23759e-17 	0.158969 	4.35767e-18 	4.47802e-05
0.0213448 	-192.842 	41.3289 	-1.0903 	-7.3197e-19 	-0.141453 	-2.80054 	3.87683e-17 	0.141485 	4.14885e-19 	-3.24185e-05
0.0228785 	-190.31 	42.1371 	-1.1084 	0 	-0.123264 	-2.65854 	1.61243e-19 	0.123318 	-1.11673e-18 	-5.39624e-05
0.0246978 	-187.292 	42.9476 	-1.1246 	-2.09372e-19 	-0.102021 	-2.50106 	1.85354e-17 	0.102073 	-3.75758e-19 	-5.22092e-05
0.0268599 	-183.726 	43.7599 	-1.13812 	-1.44348e-20 	-0.0755412 	-2.3301 	-7.95992e-19 	0.0755776 	-7.96545e-19 	-3.63809e-05
0.0294337 	-179.553 	44.5748 	-1.14769 	3.19877e-19 	-0.0422376 	-2.14654 	-3.4401e-17 	0.0422873 	8.60883e-19 	-4.96637e-05
0.0325023 	-174.734 	45.3937 	-1.15154 	-1.04747e-19 	-0.00106454 	-1.94636 	1.51841e-17 	0.00107834 	2.12153e-19 	-1.37956e-05
0.0361662 	-169.246 	46.2135 	-1.14697 	-4.86878e-20 	0.0490709 	-1.71452 	3.0226e-18 	-0.0489935 	-2.77421e-19 	-7.73754e-05
0.0405466 	-163.112 	47.0125 	-1.13029 	5.85004e-20 	0.113805 	-1.41798 	-6.50596e-18 	-0.113828 	1.86127e-19 	2.2978e-05
0.0457897 	-156.363 	47.7237 	-1.09416 	-1.14059e-19 	0.209747 	-1.00879 	1.99137e-17 	-0.209762 	-4.04749e-19 	1.48693e-05
0.0520723 	-149.463 	48.2083 	-1.03244 	4.49242e-20 	0.341607 	-0.46359 	-1.04066e-17 	-0.341477 	8.74916e-20 	-0.000129231
0.058149 	-143.372 	48.3928 	-0.956679 	3.24675e-20 	0.449661 	0.136201 	-9.81648e-18 	-0.449581 	2.65426e-19 	-8.04219e-05
0.0642652 	-138.163 	48.3543 	-0.87622 	1.75014e-23 	0.463689 	0.663006 	-3.07386e-19 	-0.46352 	5.4753e-20 	-0.000168585
0.070424 	-133.736 	48.0964 	-0.789724 	-1.76108e-21 	0.410994 	1.09412 	7.49642e-19 	-0.410985 	-1.17509e-20 	-8.94215e-06
0.0766284 	-129.99 	47.5279 	-0.69501 	1.01584e-23 	0.362913 	1.51385 	2.7234e-21 	-0.362921 	3.63587e-22 	7.13857e-06
0.0829487 	-126.964 	46.6053 	-0.596315 	-1.54913e-21 	0.335635 	1.92909 	3.22537e-19 	-0.335636 	1.34809e-20 	8.80225e-07
0.0883767 	-124.807 	45.4983 	-0.506878 	-1.81469e-20 	0.320782 	2.27136 	2.9434e-18 	-0.320778 	-4.11914e-20 	-3.31758e-06
0.0927677 	-123.364 	44.3767 	-0.431262 	4.34641e-21 	0.30628 	2.52416 	-3.73769e-19 	-0.306241 	-4.15367e-20 	-3.87717e-05
0.0964184 	-122.406 	43.2735 	-0.367224 	2.33986e-20 	0.286846 	2.72162 	-3.41712e-18 	-0.286862 	4.46332e-20 	1.61113e-05
0.0994537 	-121.761 	42.1822 	-0.312547 	-3.7342e-22 	0.264339 	2.89014 	1.49684e-20 	-0.264323 	2.96707e-20 	-1.62958e-05
0.101977 	-121.331 	41.096 	-0.26558 	-1.994e-21 	0.240356 	3.04125 	2.26461e-19 	-0.240364 	1.56336e-20 	7.67855e-06
