0.000699764 	25.3482 	5.10394 	-0.204582 	1.27369e-21 	-1.74801 	-4.09009 	2.3312e-19 	1.74804 	-5.31103e-21 	-3.16707e-05
0.000829066 	25.0106 	5.29592 	-0.247295 	2.80126e-24 	-2.07814 	-4.55318 	-2.13795e-21 	2.07817 	-5.29996e-20 	-3.31109e-05
0.000981493 	24.6281 	5.51155 	-0.298124 	6.68736e-21 	-2.44686 	-5.1074 	1.71097e-18 	2.44688 	-1.13393e-19 	-1.83861e-05
0.00116147 	24.1996 	5.75795 	-0.358614 	-6.99639e-23 	-2.85208 	-5.77063 	4.13013e-20 	2.85207 	1.37168e-19 	8.86378e-06
0.00137434 	23.7254 	6.04441 	-0.430595 	-6.08037e-21 	-3.28863 	-6.56352 	-1.48971e-18 	3.2886 	-1.4981e-19 	3.30359e-05
0.00162648 	23.2075 	6.38316 	-0.516213 	2.63179e-20 	-3.74784 	-7.51029 	7.2614e-18 	3.74773 	-9.09298e-19 	0.000111916
0.00192562 	22.6499 	6.79057 	-0.617948 	1.44423e-20 	-4.21612 	-8.63759 	4.64366e-18 	4.2158 	-8.20397e-20 	0.000325489
0.00228106 	22.0577 	7.28875 	-0.738625 	-1.52427e-20 	-4.67386 	-9.97344 	-3.30491e-18 	4.67312 	3.54903e-19 	0.000746315
0.00270401 	21.4795 	7.86176 	-0.871001 	6.48107e-21 	-5.06696 	-11.4221 	3.68363e-18 	5.06666 	-7.10887e-19 	0.00030417
0.00308362 	20.9789 	8.44991 	-0.999361 	9.50181e-21 	-5.35061 	-12.8058 	5.15957e-18 	5.35109 	-1.45284e-19 	-0.000477732
0.00344943 	20.5521 	9.03541 	-1.11969 	-3.71701e-20 	-5.53935 	-14.0857 	-2.40811e-17 	5.53974 	2.86414e-18 	-0.000389014
0.0038084 	20.1693 	9.63647 	-1.23594 	1.7049e-20 	-5.65703 	-15.2982 	1.80549e-17 	5.65718 	-2.72949e-18 	-0.00015149
0.00416715 	19.8156 	10.264 	-1.35001 	-1.7929e-20 	-5.71514 	-16.4584 	-1.9652e-17 	5.71517 	3.35879e-18 	-3.44875e-05
0.00453208 	19.4795 	10.93 	-1.46364 	-3.40862e-20 	-5.71932 	-17.5773 	-2.87352e-17 	5.71931 	3.28507e-18 	1.53547e-05
0.00490948 	19.1521 	11.6481 	-1.57832 	1.9737e-20 	-5.67104 	-18.6607 	1.52226e-17 	5.671 	-2.38247e-18 	4.45903e-05
0.00530563 	18.8254 	12.4338 	-1.6953 	-3.34008e-21 	-5.56841 	-19.7076 	-5.64014e-18 	5.56833 	6.22961e-19 	7.59127e-05
0.00572698 	18.4921 	13.3047 	-1.81555 	3.85517e-20 	-5.40669 	-20.7083 	3.64423e-17 	5.40651 	-4.90691e-18 	0.000176365
0.00618017 	18.1451 	14.2808 	-1.93964 	-1.47585e-20 	-5.17856 	-21.6404 	-1.28845e-17 	5.1784 	2.27999e-18 	0.000157185
0.00667222 	17.7899 	15.3396 	-2.06267 	-1.62626e-20 	-4.88909 	-22.4363 	-1.08343e-17 	4.8891 	1.1645e-18 	-7.89937e-06
0.0071306 	17.4423 	16.4179 	-2.17672 	1.48578e-20 	-4.56182 	-23.033 	1.42422e-17 	4.56181 	-1.95416e-18 	1.23763e-05
0.00758188 	17.1014 	17.4996 	-2.28065 	-1.30673e-20 	-4.20907 	-23.421 	-1.76499e-17 	4.20898 	2.49826e-18 	8.29532e-05
0.00802708 	16.7581 	18.5972 	-2.37618 	-4.71726e-21 	-3.83347 	-23.6043 	-7.13858e-18 	3.83341 	6.12213e-19 	5.95248e-05
0.00846704 	16.4079 	19.7084 	-2.46338 	9.49262e-21 	-3.44296 	-23.5838 	1.18618e-17 	3.44291 	-1.70378e-18 	5.45349e-05
0.00890252 	16.0468 	20.8304 	-2.54228 	1.42404e-20 	-3.04465 	-23.3575 	1.94272e-17 	3.04459 	-2.27098e-18 	5.61629e-05
0.00933414 	15.6707 	21.9594 	-2.6129 	-1.04605e-22 	-2.64573 	-22.9261 	1.76383e-19 	2.64568 	1.78987e-19 	4.94189e-05
0.00976245 	15.2759 	23.0913 	-2.67527 	-5.64879e-21 	-2.25341 	-22.2928 	-6.61997e-18 	2.25337 	7.60441e-19 	4.12712e-05
0.0101879 	14.8588 	24.2208 	-2.72943 	0 	-1.87489 	-21.4647 	-1.72308e-21 	1.87486 	-5.33827e-20 	3.30732e-05
0.0106109 	14.4161 	25.3415 	-2.77548 	0 	-1.51722 	-20.4539 	-4.8249e-21 	1.5172 	7.15632e-21 	2.2944e-05
0.0110319 	13.9446 	26.4458 	-2.81359 	-8.07873e-22 	-1.18708 	-19.2786 	-1.81981e-18 	1.18707 	1.74374e-19 	8.1394e-06
0.011451 	13.4416 	27.525 	-2.84406 	2.14323e-21 	-0.890464 	-17.9651 	3.50334e-18 	0.890488 	-3.63857e-19 	-2.41519e-05
0.0118686 	12.9047 	28.5691 	-2.8673 	7.79499e-22 	-0.632226 	-16.548 	1.89543e-18 	0.632285 	-1.65432e-19 	-5.91583e-05
0.0122849 	12.3328 	29.5671 	-2.88389 	-2.17156e-21 	-0.41557 	-15.072 	-3.428e-18 	0.415634 	3.48242e-19 	-6.39451e-05
0.0127 	11.7405 	30.4866 	-2.89443 	1.69434e-22 	-0.244491 	-13.6231 	4.80355e-19 	0.244483 	-5.01725e-20 	8.43019e-06
0.0130748 	11.1361 	31.3143 	-2.90007 	-1.52641e-21 	-0.11712 	-12.2594 	-2.66839e-18 	0.11709 	2.80145e-19 	3.04398e-05
0.0134728 	10.487 	32.0911 	-2.90221 	-5.65772e-21 	-0.022757 	-10.9518 	-1.08608e-17 	0.0228143 	9.61673e-19 	-5.73146e-05
0.0138957 	9.76503 	32.8369 	-2.90151 	-1.66109e-21 	0.0452634 	-9.70394 	-4.67947e-18 	-0.0451508 	3.06224e-19 	-0.000112617
0.0143452 	8.96675 	33.5395 	-2.89857 	8.71502e-21 	0.089865 	-8.57058 	1.70412e-17 	-0.0897657 	-1.51302e-18 	-9.93634e-05
0.0148233 	8.09071 	34.1918 	-2.89404 	3.34402e-21 	0.116527 	-7.59279 	6.48916e-18 	-0.116486 	-5.10959e-19 	-4.03173e-05
0.0153318 	7.1377 	34.7931 	-2.88845 	9.02128e-22 	0.132158 	-6.78992 	1.47548e-18 	-0.132183 	-6.29157e-20 	2.44828e-05
0.0158732 	6.11002 	35.3491 	-2.88213 	8.72908e-23 	0.14354 	-6.15863 	2.3993e-19 	-0.143608 	4.42362e-21 	6.7338e-05
0.0164499 	5.01022 	35.869 	-2.87511 	-3.88847e-21 	0.155956 	-5.67854 	-8.76155e-18 	-0.156028 	7.0707e-19 	7.26256e-05
0.0170647 	3.84013 	36.3634 	-2.86722 	-7.50798e-23 	0.172549 	-5.32069 	5.73731e-18 	-0.172606 	-4.99174e-19 	5.71836e-05
0.0177206 	2.60053 	36.8418 	-2.85814 	4.12934e-21 	0.194467 	-5.05431 	3.4071e-17 	-0.194513 	-2.57978e-18 	4.6303e-05
0.018421 	1.29131 	37.3117 	-2.84749 	-5.11224e-22 	0.22145 	-4.85169 	1.77139e-17 	-0.221456 	-1.26606e-18 	5.51198e-06
0.0191698 	-0.0884731 	37.7786 	-2.83492 	-5.28471e-21 	0.252537 	-4.69023 	-2.66344e-17 	-0.252503 	2.01873e-18 	-3.35115e-05
0.0199712 	-1.59332 	38.2629 	-2.81952 	-5.07902e-22 	0.288029 	-4.55086 	-2.05484e-17 	-0.288038 	1.49141e-18 	8.87396e-06
0.0209503 	-3.28275 	38.7826 	-2.80002 	5.67157e-21 	0.328551 	-4.41823 	-2.25813e-17 	-0.328591 	1.57867e-18 	4.06699e-05
0.0220143 	-5.11579 	39.3237 	-2.77618 	8.39675e-21 	0.372103 	-4.28613 	-1.82431e-17 	-0.372124 	1.31585e-18 	2.12382e-05
0.0231718 	-7.04677 	39.8722 	-2.74804 	-5.66384e-21 	0.416462 	-4.15144 	1.63906e-17 	-0.416479 	-1.1196e-18 	1.68651e-05
0.0244326 	-9.0739 	40.4281 	-2.71518 	-6.74238e-21 	0.460659 	-4.00876 	1.65154e-17 	-0.460679 	-1.17375e-18 	2.0097e-05
0.0258078 	-11.194 	40.9905 	-2.67716 	3.18943e-21 	0.503829 	-3.85452 	1.53672e-20 	-0.50385 	1.18989e-20 	2.11923e-05
0.0273099 	-13.4022 	41.5581 	-2.63355 	7.2818e-23 	0.545177 	-3.68619 	8.37541e-20 	-0.5452 	-5.23492e-20 	2.26064e-05
0.0289533 	-15.6919 	42.1292 	-2.58393 	2.14673e-20 	0.583972 	-3.50196 	-2.86194e-17 	-0.583996 	1.72421e-18 	2.35494e-05
0.0307544 	-18.0544 	42.7011 	-2.52784 	-2.30892e-20 	0.619567 	-3.30047 	2.53715e-17 	-0.619591 	-1.38922e-18 	2.37806e-05
0.0327322 	-20.4786 	43.2707 	-2.46484 	2.37983e-21 	0.651446 	-3.08062 	2.88988e-18 	-0.65147 	-4.29483e-19 	2.36726e-05
0.0349085 	-22.9506 	43.8336 	-2.39446 	4.31359e-20 	0.679302 	-2.84133 	-4.57418e-17 	-0.679324 	2.53664e-18 	2.25369e-05
0.0373085 	-25.4536 	44.3839 	-2.31621 	-2.06953e-20 	0.703141 	-2.58127 	2.2751e-17 	-0.703164 	-1.10522e-18 	2.25189e-05
0.0399613 	-27.9676 	44.9135 	-2.22958 	-1.64777e-20 	0.723509 	-2.2987 	1.76108e-17 	-0.723533 	-9.33293e-19 	2.334e-05
0.0429011 	-30.4691 	45.4114 	-2.13396 	-1.23933e-21 	0.741715 	-1.99135 	-1.67081e-19 	-0.741765 	-6.9568e-20 	5.00308e-05
0.0461675 	-32.9321 	45.8626 	-2.02864 	1.69743e-20 	0.758685 	-1.6555 	-1.45465e-17 	-0.758674 	6.16242e-19 	-1.11412e-05
0.0498071 	-35.3381 	46.2482 	-1.91287 	-2.00565e-20 	0.767141 	-1.27499 	1.58976e-17 	-0.767146 	-5.48617e-19 	5.19431e-06
0.0538744 	-37.6583 	46.5434 	-1.78558 	-1.79776e-20 	0.763475 	-0.84588 	1.51469e-17 	-0.763491 	-6.51062e-19 	1.5762e-05
0.0584337 	-39.8254 	46.7123 	-1.64876 	9.49752e-21 	0.751094 	-0.390182 	-7.95104e-18 	-0.75106 	3.31339e-19 	-3.46513e-05
0.0631441 	-41.7492 	46.7249 	-1.50845 	-5.48496e-22 	0.734039 	0.0750392 	4.46382e-19 	-0.73406 	-1.43904e-20 	2.0999e-05
0.0680914 	-43.4219 	46.5592 	-1.36471 	1.02882e-20 	0.710642 	0.555913 	-7.37014e-18 	-0.710581 	2.29535e-19 	-6.13146e-05
0.0732937 	-44.8801 	46.179 	-1.2164 	5.27548e-21 	0.680574 	1.05944 	-3.04482e-18 	-0.680622 	7.96752e-20 	4.77091e-05
0.0787704 	-46.1172 	45.5322 	-1.06157 	2.80014e-21 	0.650643 	1.59555 	-1.65111e-18 	-0.650595 	4.32214e-20 	-4.8821e-05
0.0845614 	-47.1659 	44.5536 	-0.900681 	-3.76537e-21 	0.6164 	2.15626 	2.09291e-18 	-0.616404 	-3.13571e-20 	3.46241e-06
0.0903998 	-47.9578 	43.2982 	-0.747839 	-1.72898e-20 	0.581914 	2.69098 	7.07532e-18 	-0.581872 	-1.31014e-19 	-4.1824e-05
0.0945097 	-48.4576 	42.0158 	-0.623641 	5.03365e-21 	0.548995 	3.14725 	-1.19246e-18 	-0.548919 	-1.94494e-20 	-7.54227e-05
0.0979158 	-48.8105 	40.74 	-0.522566 	9.84358e-21 	0.511074 	3.5406 	-4.15293e-18 	-0.511126 	8.10578e-20 	5.19591e-05
0.100739 	-49.065 	39.4449 	-0.43685 	-3.00141e-21 	0.472329 	3.87892 	1.24354e-18 	-0.472292 	-4.95525e-22 	-3.65165e-05
0.103078 	-49.2604 	38.144 	-0.363524 	-1.74414e-21 	0.433577 	4.17205 	2.63954e-22 	-0.4336 	3.93483e-21 	2.20479e-05
