0.0100036 	-111.048 	26.0315 	-4.69632 	-7.94152e-20 	-4.10926 	-25.483 	1.28296e-17 	4.10917 	1.76101e-19 	9.20576e-05
0.0103226 	-110.715 	27.6899 	-4.82358 	-7.76658e-20 	-3.55151 	-23.807 	1.26729e-17 	3.55145 	-3.44537e-18 	6.00576e-05
0.0106349 	-110.385 	29.274 	-4.9356 	7.95226e-20 	-3.00396 	-21.9888 	-1.2754e-17 	3.00392 	1.18286e-18 	4.14038e-05
0.0109416 	-110.063 	30.7718 	-5.03204 	6.255e-20 	-2.47693 	-20.0689 	-1.04374e-17 	2.4769 	2.19739e-18 	2.37866e-05
0.0112433 	-109.75 	32.1714 	-5.11281 	-8.54148e-22 	-1.97975 	-18.0928 	-2.34809e-19 	1.97974 	1.05322e-18 	7.2683e-06
0.0115409 	-109.448 	33.4623 	-5.17806 	-8.58958e-20 	-1.52024 	-16.1105 	1.33632e-17 	1.52024 	-2.18751e-18 	-7.61042e-06
0.0118349 	-109.158 	34.6355 	-5.22823 	1.1522e-20 	-1.10409 	-14.1741 	-1.68371e-18 	1.1041 	-4.90179e-19 	-9.09201e-06
0.0121258 	-108.877 	35.6846 	-5.26406 	2.82718e-20 	-0.73433 	-12.3354 	-4.22194e-18 	0.734262 	7.87265e-19 	6.87771e-05
0.012414 	-108.603 	36.6066 	-5.28657 	-1.12553e-20 	-0.411214 	-10.6429 	1.71796e-18 	0.411098 	-9.093e-21 	0.000115561
0.0127 	-108.338 	37.3861 	-5.297 	-1.10718e-20 	-0.137114 	-9.16254 	1.85733e-18 	0.137012 	-4.12651e-19 	0.000101875
0.0129587 	-108.082 	38.0325 	-5.29754 	1.08392e-20 	0.0929071 	-7.9097 	-1.86622e-18 	-0.0930561 	1.38268e-19 	0.000149056
0.0132347 	-107.816 	38.5936 	-5.2898 	5.4319e-21 	0.297706 	-6.82015 	-1.05314e-18 	-0.297869 	5.17489e-19 	0.000163409
0.0135296 	-107.527 	39.0926 	-5.27399 	-5.02698e-20 	0.489043 	-5.86608 	9.50739e-18 	-0.489165 	-1.55491e-18 	0.000121914
0.0138449 	-107.214 	39.5296 	-5.25043 	5.84606e-20 	0.668682 	-5.05779 	-1.1255e-17 	-0.668813 	1.78222e-18 	0.000130587
0.0141825 	-106.874 	39.9093 	-5.21968 	-1.08325e-19 	0.839489 	-4.39586 	2.34866e-17 	-0.839626 	-1.78197e-18 	0.000136991
0.0145445 	-106.507 	40.2394 	-5.18236 	-1.34227e-19 	1.00404 	-3.86944 	2.68054e-17 	-1.00406 	-4.35034e-18 	1.23754e-05
0.0149331 	-106.115 	40.5287 	-5.13902 	4.09904e-20 	1.16345 	-3.45748 	-7.14328e-18 	-1.16338 	-2.4625e-19 	-6.83513e-05
0.0153511 	-105.696 	40.7861 	-5.09002 	6.51177e-20 	1.31882 	-3.13703 	-1.62382e-17 	-1.31888 	2.47512e-18 	6.53636e-05
0.0158015 	-105.247 	41.0189 	-5.03555 	-2.95958e-20 	1.47484 	-2.89036 	8.53839e-18 	-1.47502 	-4.70194e-19 	0.000180754
0.0162878 	-104.763 	41.2326 	-4.97564 	-5.30256e-21 	1.63655 	-2.70208 	-3.88713e-19 	-1.63668 	-5.24337e-19 	0.00013093
0.016814 	-104.239 	41.4312 	-4.91023 	5.88529e-20 	1.80568 	-2.55603 	-1.69044e-17 	-1.80575 	6.5155e-19 	7.46038e-05
0.0173849 	-103.673 	41.6178 	-4.83911 	2.18125e-19 	1.98321 	-2.4399 	-7.01956e-17 	-1.98333 	7.06854e-18 	0.000114096
0.018006 	-103.039 	41.8001 	-4.75956 	1.70045e-19 	2.17583 	-2.34333 	-5.63595e-17 	-2.17598 	8.25164e-18 	0.000149793
0.0187638 	-102.313 	41.9834 	-4.66845 	-1.03121e-19 	2.38921 	-2.257 	3.15044e-17 	-2.38938 	-2.0125e-18 	0.000165765
0.0196001 	-101.502 	42.1628 	-4.56719 	-8.22238e-20 	2.61716 	-2.17641 	3.33314e-17 	-2.61737 	-1.84982e-18 	0.000207575
0.0205255 	-100.619 	42.3348 	-4.4575 	-4.14031e-19 	2.85312 	-2.09907 	1.65239e-16 	-2.85339 	-1.63987e-17 	0.000265199
0.0215519 	-99.6582 	42.5002 	-4.339 	-1.72322e-19 	3.09439 	-2.02021 	6.65135e-17 	-3.09481 	-1.13494e-17 	0.0004128
0.0226935 	-98.6162 	42.6592 	-4.21131 	3.57242e-19 	3.33743 	-1.93701 	-1.67966e-16 	-3.33788 	1.46062e-17 	0.000447179
0.023967 	-97.49 	42.8122 	-4.0741 	1.47293e-19 	3.57709 	-1.8474 	-6.71014e-17 	-3.57742 	9.28275e-18 	0.000334168
0.0253917 	-96.2777 	42.9593 	-3.92706 	-5.71856e-20 	3.80843 	-1.74833 	3.48569e-17 	-3.80858 	-2.69665e-18 	0.000143214
0.0269906 	-94.9782 	43.1004 	-3.76984 	8.25407e-20 	4.02519 	-1.63666 	-6.85397e-17 	-4.02516 	5.67532e-18 	-3.7908e-05
0.0287908 	-93.5918 	43.235 	-3.60222 	-9.62433e-20 	4.21838 	-1.51097 	9.68607e-17 	-4.21825 	-6.64658e-18 	-0.000123265
0.0308242 	-92.1205 	43.3628 	-3.42406 	-5.9165e-20 	4.3789 	-1.37111 	3.79362e-17 	-4.37867 	-4.44763e-18 	-0.000231442
0.033129 	-90.5683 	43.4829 	-3.2354 	9.74277e-20 	4.49769 	-1.21713 	-9.81859e-17 	-4.49735 	7.47457e-18 	-0.000332441
0.0357502 	-88.9421 	43.5946 	-3.03637 	-4.45504e-20 	4.56591 	-1.04931 	6.24038e-17 	-4.56547 	-3.78666e-18 	-0.000432715
0.0387416 	-87.2523 	43.6967 	-2.82722 	3.15514e-20 	4.5754 	-0.867949 	-5.38772e-17 	-4.57488 	2.91704e-18 	-0.000514436
0.042167 	-85.5138 	43.7875 	-2.60835 	8.74378e-21 	4.51907 	-0.673327 	-6.63855e-18 	-4.51854 	1.04039e-18 	-0.000529474
0.0461029 	-83.748 	43.8647 	-2.38022 	-5.40267e-20 	4.3909 	-0.465106 	1.04246e-16 	-4.39028 	-5.61127e-18 	-0.00062572
0.0506405 	-81.9994 	43.9249 	-2.14334 	-1.24068e-21 	4.17242 	-0.240575 	3.39962e-18 	-4.17175 	-2.22804e-19 	-0.000673278
0.0558892 	-80.37 	43.9618 	-1.90558 	1.8716e-20 	3.8645 	-0.00655556 	-4.52909e-17 	-3.864 	2.16781e-18 	-0.000503917
0.061146 	-78.9742 	43.97 	-1.68336 	9.10567e-21 	3.52796 	0.219229 	-2.29891e-17 	-3.52758 	1.08618e-18 	-0.000380914
0.0665609 	-77.7982 	43.9491 	-1.47651 	-4.09532e-21 	3.18651 	0.440144 	1.06639e-17 	-3.18603 	-2.83247e-19 	-0.000470345
0.0721458 	-76.8411 	43.8951 	-1.28077 	4.26316e-21 	2.82392 	0.667397 	-8.44049e-18 	-2.82358 	1.77154e-19 	-0.000342552
0.0779136 	-76.0935 	43.799 	-1.0929 	4.03349e-21 	2.43702 	0.911581 	-1.11505e-17 	-2.43665 	3.23712e-19 	-0.000372134
0.0839163 	-75.5728 	43.6457 	-0.913292 	8.76693e-22 	2.02979 	1.17078 	7.61153e-19 	-2.02951 	-2.56405e-20 	-0.000278957
0.0895906 	-75.2768 	43.4342 	-0.755365 	-1.14251e-20 	1.64693 	1.41959 	9.49261e-18 	-1.64654 	-1.37012e-19 	-0.000396173
0.0938129 	-75.1505 	43.1875 	-0.631129 	-4.73916e-21 	1.33312 	1.64518 	8.25624e-18 	-1.3324 	-2.68924e-19 	-0.000721256
0.0973169 	-75.1308 	42.904 	-0.531842 	2.71782e-20 	1.07307 	1.8591 	-1.57833e-17 	-1.07245 	2.0825e-19 	-0.000619416
0.100225 	-75.1571 	42.5724 	-0.449353 	-3.50824e-21 	0.856555 	2.05873 	-3.55902e-19 	-0.856092 	2.02544e-19 	-0.000463444
0.102638 	-75.208 	42.1864 	-0.380039 	-4.23287e-20 	0.679762 	2.24289 	1.40018e-17 	-0.679496 	-1.82629e-19 	-0.000266148
