0.00936552 	-258.126 	3.23517 	0.81846 	1.45198e-18 	-2.56699 	-8.06335 	-5.88928e-18 	2.59511 	-1.27378e-19 	-0.0281172
0.00973924 	-257.543 	4.15639 	0.651037 	-3.26146e-21 	-2.34418 	-8.83187 	1.08742e-18 	2.37606 	1.50258e-17 	-0.0318875
0.0100736 	-256.996 	5.14153 	0.503397 	-2.10544e-18 	-1.9725 	-9.57313 	6.36605e-18 	2.01139 	-5.31626e-18 	-0.038888
0.010376 	-256.518 	6.19683 	0.383469 	1.30495e-18 	-1.49104 	-10.2505 	-7.25692e-18 	1.52516 	-9.09163e-18 	-0.0341204
0.0106528 	-256.125 	7.30729 	0.301895 	1.44375e-19 	-1.00523 	-10.8663 	-8.19899e-19 	1.02746 	6.73599e-18 	-0.022228
0.0108964 	-255.81 	8.44081 	0.253573 	-6.24984e-19 	-0.681416 	-11.5088 	-3.92162e-19 	0.702949 	-1.71849e-18 	-0.0215335
0.0111152 	-255.549 	9.58955 	0.221309 	5.49716e-19 	-0.579179 	-12.2454 	-1.46735e-18 	0.601462 	1.80589e-19 	-0.0222825
0.0113126 	-255.316 	10.7624 	0.193172 	-3.39802e-19 	-0.683017 	-13.1322 	2.59648e-18 	0.701875 	2.10682e-18 	-0.0188579
0.0114918 	-255.09 	11.965 	0.158253 	1.52221e-20 	-0.970761 	-14.2174 	3.4154e-19 	0.987407 	1.39269e-18 	-0.0166459
0.0116552 	-254.856 	13.2037 	0.109515 	-5.40243e-19 	-1.39666 	-15.48 	1.02848e-17 	1.41144 	1.36297e-19 	-0.0147807
0.0118052 	-254.601 	14.4843 	0.0436804 	-4.30011e-20 	-1.8997 	-16.8596 	1.35517e-18 	1.91289 	-4.47708e-18 	-0.0131896
0.0119436 	-254.316 	15.8107 	-0.0393099 	2.39053e-19 	-2.41103 	-18.2667 	-5.49131e-18 	2.42303 	-3.97847e-19 	-0.0119971
0.012072 	-253.994 	17.1832 	-0.13719 	3.12412e-20 	-2.86622 	-19.5994 	-1.78438e-18 	2.87754 	1.32535e-18 	-0.0113143
0.0121919 	-253.636 	18.5987 	-0.246339 	0 	-3.21672 	-20.7637 	2.06437e-20 	3.2275 	9.00773e-19 	-0.0107763
0.0123044 	-253.246 	20.0504 	-0.362478 	-8.50852e-20 	-3.43278 	-21.6774 	4.10055e-18 	3.44249 	-5.21863e-19 	-0.00970605
0.0124107 	-252.833 	21.5262 	-0.481019 	4.72343e-20 	-3.50367 	-22.277 	-2.83118e-18 	3.51175 	-1.36393e-18 	-0.00808618
0.0125116 	-252.41 	23.0102 	-0.597591 	1.08169e-19 	-3.43716 	-22.5285 	-5.61345e-18 	3.44385 	9.36665e-19 	-0.00669356
0.0126078 	-252 	24.4845 	-0.708516 	-4.75307e-20 	-3.25523 	-22.4273 	2.76795e-18 	3.26071 	1.10756e-18 	-0.00547902
0.0127 	-251.627 	25.9125 	-0.809704 	-4.8848e-20 	-2.993 	-21.9982 	3.19794e-18 	3.00096 	-4.90508e-19 	-0.00796258
0.0127846 	-251.286 	27.3036 	-0.901752 	1.73847e-21 	-2.67791 	-21.3046 	2.09871e-19 	2.6905 	-1.42478e-18 	-0.0125889
0.0128776 	-250.924 	28.7517 	-0.989406 	1.47697e-19 	-2.31056 	-20.3879 	-7.60381e-18 	2.32298 	1.3682e-19 	-0.012421
0.0129804 	-250.512 	30.3088 	-1.07266 	-1.19246e-20 	-1.90452 	-19.2121 	-6.51031e-19 	1.91419 	9.44077e-19 	-0.00966427
0.0130945 	-250.05 	31.9553 	-1.14823 	1.13064e-20 	-1.4987 	-17.7013 	5.51113e-20 	1.50569 	-2.44641e-19 	-0.00699116
0.0132214 	-249.532 	33.6521 	-1.21369 	5.16706e-20 	-1.13187 	-15.799 	-2.12982e-18 	1.13539 	3.02895e-18 	-0.00352164
0.0133634 	-248.933 	35.3404 	-1.26833 	-6.97406e-19 	-0.836348 	-13.5356 	2.02755e-17 	0.836765 	1.44801e-18 	-0.000416462
0.0135229 	-248.218 	36.947 	-1.31376 	-3.69197e-19 	-0.63238 	-11.0091 	1.17293e-17 	0.631984 	-5.86738e-18 	0.00039622
0.0137028 	-247.366 	38.39 	-1.35427 	8.97791e-19 	-0.531357 	-8.46137 	-2.05445e-17 	0.5313 	-2.21749e-18 	5.68392e-05
0.0139066 	-246.381 	39.5984 	-1.39568 	3.43702e-19 	-0.526178 	-6.27349 	-8.22982e-18 	0.525507 	2.28762e-18 	0.000671297
0.0141385 	-245.276 	40.5525 	-1.44279 	2.72652e-19 	-0.581265 	-4.67893 	-7.62018e-18 	0.579454 	2.38303e-18 	0.00181057
0.0144035 	-244.052 	41.2977 	-1.49659 	-4.33345e-19 	-0.647788 	-3.657 	1.31294e-17 	0.644853 	1.00014e-18 	0.00293506
0.0147076 	-242.688 	41.9042 	-1.55439 	-1.44614e-19 	-0.688655 	-3.05725 	1.61838e-18 	0.684856 	-2.97873e-18 	0.00379858
0.0150582 	-241.127 	42.4335 	-1.61302 	5.43411e-19 	-0.690332 	-2.70848 	-1.57135e-17 	0.686324 	8.29199e-19 	0.00400782
0.0154839 	-239.299 	42.918 	-1.66937 	-3.83814e-19 	-0.656095 	-2.47283 	1.3266e-17 	0.652443 	1.43413e-18 	0.00365233
0.0159788 	-237.168 	43.3602 	-1.71994 	-1.12568e-20 	-0.596247 	-2.26558 	-9.69243e-19 	0.593191 	-1.20346e-18 	0.0030559
0.0165559 	-234.699 	43.7577 	-1.76286 	4.02049e-21 	-0.520706 	-2.04341 	-9.6797e-19 	0.51838 	1.72804e-18 	0.00232543
0.0172308 	-231.829 	44.1103 	-1.79775 	-5.5604e-19 	-0.435154 	-1.78619 	4.17624e-17 	0.43377 	1.99477e-19 	0.00138343
0.0180222 	-228.489 	44.4175 	-1.82466 	-5.092e-19 	-0.342009 	-1.48508 	4.32637e-17 	0.341633 	-7.70162e-18 	0.000376701
0.0189526 	-224.612 	44.6798 	-1.84386 	1.16446e-18 	-0.241376 	-1.13672 	-1.31604e-16 	0.241891 	9.86996e-19 	-0.000514527
0.0200493 	-220.129 	44.8984 	-1.85558 	4.89074e-19 	-0.130546 	-0.743511 	-4.26609e-17 	0.131696 	9.10435e-18 	-0.00114989
0.0213448 	-214.975 	45.0754 	-1.85977 	-6.66431e-19 	-0.00449997 	-0.313371 	9.43048e-17 	0.00608242 	-1.302e-18 	-0.00158245
0.0228785 	-209.096 	45.2136 	-1.85607 	0 	0.142086 	0.145194 	3.51847e-19 	-0.140347 	-2.43599e-18 	-0.00173814
0.0246978 	-202.452 	45.3149 	-1.84367 	-1.73523e-19 	0.320088 	0.623138 	5.36196e-17 	-0.317151 	-1.89809e-18 	-0.00293667
0.0268599 	-195.046 	45.3806 	-1.82107 	-2.77904e-20 	0.535115 	1.09668 	-6.55321e-18 	-0.532091 	-1.55854e-18 	-0.00302333
0.0294337 	-186.922 	45.4131 	-1.78602 	2.27506e-19 	0.790826 	1.53229 	-1.08591e-16 	-0.78947 	4.13229e-18 	-0.00135517
0.0325023 	-178.155 	45.4151 	-1.73584 	-5.32668e-20 	1.08861 	1.90242 	5.64744e-17 	-1.0878 	-7.17626e-19 	-0.000811314
0.0361662 	-168.868 	45.3887 	-1.66763 	-4.03679e-20 	1.41309 	2.18036 	5.32346e-18 	-1.41227 	-7.3831e-19 	-0.000817231
0.0405466 	-159.239 	45.3363 	-1.5785 	3.706e-20 	1.73738 	2.3416 	-2.07028e-17 	-1.73655 	8.29047e-19 	-0.000824128
0.0457897 	-149.514 	45.2601 	-1.46593 	-5.36377e-20 	2.02445 	2.38064 	7.42495e-17 	-2.02388 	-2.30409e-18 	-0.000564365
0.0520723 	-140.374 	45.1646 	-1.33424 	1.87338e-20 	2.21974 	2.31256 	-3.3639e-17 	-2.21946 	8.23481e-19 	-0.000273629
0.058149 	-132.832 	45.0612 	-1.20062 	1.29586e-20 	2.29056 	2.18457 	-2.78249e-17 	-2.29014 	8.7876e-19 	-0.000428537
0.0642652 	-126.726 	44.9503 	-1.06925 	6.65234e-24 	2.26756 	2.05382 	-1.81439e-19 	-2.26701 	6.12747e-20 	-0.000552804
0.070424 	-121.784 	44.8264 	-0.939495 	-6.67789e-22 	2.16633 	1.94869 	1.83638e-18 	-2.16598 	-4.70889e-20 	-0.000349857
0.0766284 	-117.824 	44.6812 	-0.811196 	-3.41377e-23 	1.99064 	1.88489 	-4.29139e-20 	-1.99039 	2.30737e-21 	-0.000255329
0.0829487 	-114.801 	44.5058 	-0.687324 	-6.50115e-22 	1.75598 	1.87312 	1.28752e-18 	-1.756 	1.51196e-20 	1.62395e-05
0.0883767 	-112.755 	44.308 	-0.579519 	-9.32883e-21 	1.5055 	1.91103 	1.09801e-17 	-1.50564 	-1.48056e-19 	0.000139536
0.0927677 	-111.456 	44.0943 	-0.490671 	3.66961e-21 	1.27078 	1.99006 	-2.10818e-19 	-1.27105 	-8.76357e-20 	0.000267882
0.0964184 	-110.638 	43.8602 	-0.416882 	1.36802e-20 	1.05665 	2.09597 	-1.14493e-17 	-1.05733 	1.47815e-19 	0.000688801
0.0994537 	-110.119 	43.5996 	-0.35482 	-4.28168e-22 	0.866389 	2.21771 	-1.90949e-20 	-0.867175 	5.43776e-20 	0.000786275
0.101977 	-109.797 	43.3071 	-0.302394 	-1.49383e-21 	0.701144 	2.34966 	6.41274e-19 	-0.70169 	2.78875e-20 	0.000546012
